Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-14 00:00:00-04:00,4.137031892104112,4.157670783007258,4.036128557871327,4.100339412689209,90072000,0.0,0.0
2010-04-15 00:00:00-04:00,4.114100935749148,4.155379609211447,4.07282226228685,4.130153656005859,95759600,0.0,0.0
2010-04-16 00:00:00-04:00,3.9627465383383313,3.978799260405859,3.82515109041058,3.912294626235962,191773600,0.0,0.0
2010-04-19 00:00:00-04:00,3.882480072871435,3.905412706145934,3.763230729766918,3.8939461708068848,109449200,0.0,0.0
2010-04-20 00:00:00-04:00,3.921468059136505,3.962746739349083,3.8572567302053957,3.9077086448669434,67818800,0.0,0.0
2010-04-21 00:00:00-04:00,3.928346686545535,3.932933302764715,3.760939131179636,3.8068044185638428,89590800,0.0,0.0
2010-04-22 00:00:00-04:00,3.744885481087872,3.8343222881148806,3.6921407198875174,3.8228561878204346,65693200,0.0,0.0
2010-04-23 00:00:00-04:00,3.8113911873128266,3.8205639827144795,3.703607888867651,3.7701125144958496,75291600,0.0,0.0
2010-04-26 00:00:00-04:00,3.774698542433379,3.852669268544252,3.767819055508406,3.8068044185638428,49109200,0.0,0.0
2010-04-27 00:00:00-04:00,3.779284403934023,3.818269759204131,3.6875542848878013,3.6990203857421875,60670400,0.0,0.0
2010-04-28 00:00:00-04:00,3.6967271615177277,3.7586447125677536,3.6302225581999825,3.705899953842163,67216400,0.0,0.0
2010-04-29 00:00:00-04:00,3.717367309215595,3.8228572997018495,3.6623294431696465,3.818270683288574,98712800,0.0,0.0
2010-04-30 00:00:00-04:00,3.772404605534435,3.7792840905150618,3.6004102638581466,3.60270357131958,106804800,0.0,0.0
2010-05-03 00:00:00-04:00,3.6210504216296795,3.6416897560984856,3.508680954746055,3.5637190341949463,107897200,0.0,0.0
2010-05-04 00:00:00-04:00,3.5086812537571817,3.5155609595991124,3.332100460433016,3.382552146911621,131137600,0.0,0.0
2010-05-05 00:00:00-04:00,3.313754738443032,3.4100715039334446,3.283942385438673,3.325221061706543,133084000,0.0,0.0
2010-05-06 00:00:00-04:00,3.3022878242471494,3.3710855328151914,2.9904051557610822,3.256422758102417,100288800,0.0,0.0
2010-05-07 00:00:00-04:00,3.2862344783793818,3.2862344783793818,3.086721314713505,3.2013840675354004,115371200,0.0,0.0
2010-05-10 00:00:00-04:00,3.3940177942650736,3.4352962398109455,3.3022874535703157,3.338979721069336,97915600,0.0,0.0
2010-05-11 00:00:00-04:00,3.3068744329566955,3.368792217440754,3.2770620853525614,3.3022878170013428,82912400,0.0,0.0
2010-05-12 00:00:00-04:00,3.3252207515629086,3.384845452010425,3.3045814153540065,3.366499423980713,90123600,0.0,0.0
2010-05-13 00:00:00-04:00,3.352740387245526,3.5063885632258223,3.3275146489136653,3.3596200942993164,125200000,0.0,0.0
2010-05-14 00:00:00-04:00,3.1325873485440816,3.141760362881031,2.8895023592639633,2.972059488296509,249306800,0.0,0.0
2010-05-17 00:00:00-04:00,2.9766457482429893,3.015631112044795,2.8849156091222126,2.9789390563964844,85606000,0.0,0.0
2010-05-18 00:00:00-04:00,3.004165423166908,3.022511453522272,2.8642766683298433,2.8803296089172363,67411200,0.0,0.0
2010-05-19 00:00:00-04:00,2.866569259474896,2.930780349650608,2.845929925814376,2.926193952560425,82652000,0.0,0.0
2010-05-20 00:00:00-04:00,2.841342934445333,2.9261933405347444,2.7541992209395465,2.857395648956299,112913600,0.0,0.0
2010-05-21 00:00:00-04:00,2.7748387887845403,2.999577686062009,2.7748387887845403,2.919313669204712,106960000,0.0,0.0
2010-05-24 00:00:00-04:00,2.9101412518500327,2.944540216972812,2.8252908211368783,2.8344638347625732,66456400,0.0,0.0
2010-05-25 00:00:00-04:00,2.745026760736444,2.9239006197680832,2.717507722324028,2.9101409912109375,96665200,0.0,0.0
2010-05-26 00:00:00-04:00,3.0270982865890534,3.0844296943604443,2.9147287798455985,2.9239017963409424,99502800,0.0,0.0
2010-05-27 00:00:00-04:00,2.9972852222522812,3.095895290374756,2.990405516176873,3.095895290374756,71356000,0.0,0.0
2010-05-28 00:00:00-04:00,3.0913081104335918,3.0913081104335918,2.967472330137033,3.0133376121520996,54511600,0.0,0.0
2010-06-01 00:00:00-04:00,2.9720593312329724,3.006458078503194,2.8826222821477328,2.884915590286255,52749200,0.0,0.0
2010-06-02 00:00:00-04:00,2.889502468929944,2.9216079109768165,2.871156439559754,2.9170215129852295,64908800,0.0,0.0
2010-06-03 00:00:00-04:00,2.8573962619343423,2.919314044546467,2.8482232490028467,2.9124343395233154,58636000,0.0,0.0
2010-06-04 00:00:00-04:00,2.82758344693456,2.8780351190530515,2.758785751991498,2.77483868598938,67145600,0.0,0.0
2010-06-07 00:00:00-04:00,2.7863060190451425,2.804652049987018,2.6257781389527617,2.637244462966919,57724800,0.0,0.0
2010-06-08 00:00:00-04:00,2.625777729677526,2.625777729677526,2.4973555331013335,2.5638599395751953,96763600,0.0,0.0
2010-06-09 00:00:00-04:00,2.5776193394956435,2.6464170538405822,2.492768905327584,2.5019419193267822,69715200,0.0,0.0
2010-06-10 00:00:00-04:00,2.55239303995411,2.6143108160496,2.5455133356550235,2.602844715118408,61176800,0.0,0.0
2010-06-11 00:00:00-04:00,2.57532542674995,2.6739354681185628,2.5684457225410724,2.6624691486358643,44210400,0.0,0.0
2010-06-14 00:00:00-04:00,2.7014557969473754,2.7060424144169875,2.5982593096026423,2.6051390171051025,37508000,0.0,0.0
2010-06-15 00:00:00-04:00,2.634951195512778,2.7473206914595254,2.6303647970567594,2.7335612773895264,52863200,0.0,0.0
2010-06-16 00:00:00-04:00,2.715214006442026,2.740439733187358,2.662469026717621,2.6991612911224365,36648000,0.0,0.0
2010-06-17 00:00:00-04:00,2.793185612937845,2.8092383334299758,2.696868852581236,2.802358627319336,85906800,0.0,0.0
2010-06-18 00:00:00-04:00,2.8184113902572334,2.855103448335785,2.7977720529125687,2.820704698562622,93283200,0.0,0.0
2010-06-21 00:00:00-04:00,2.8803285826309772,2.8872082868874567,2.7289735580754457,2.754199504852295,57983600,0.0,0.0
2010-06-22 00:00:00-04:00,2.7885983038819986,2.8229972632964655,2.6372434948235535,2.651003122329712,81816400,0.0,0.0
2010-06-23 00:00:00-04:00,2.676228585215143,2.708334233740492,2.600551188199956,2.6808149814605713,61406000,0.0,0.0
2010-06-24 00:00:00-04:00,2.664763070232507,2.678522700522326,2.538633964266463,2.547806978225708,72502800,0.0,0.0
2010-06-25 00:00:00-04:00,2.5661519412774574,2.5684452484910993,2.4996475629945367,2.540926218032837,50722000,0.0,0.0
2010-06-28 00:00:00-04:00,2.5592735195167076,2.582206165729636,2.499648814324631,2.5455141067504883,37200800,0.0,0.0
2010-06-29 00:00:00-04:00,2.4904745071196985,2.492767814291238,2.387278090120322,2.4033308029174805,66080800,0.0,0.0
2010-06-30 00:00:00-04:00,2.407917642797316,2.433143367941582,2.3414132595062256,2.3414132595062256,62307200,0.0,0.0
2010-07-01 00:00:00-04:00,2.3482933363160226,2.396451705576689,2.2772025456514315,2.380398988723755,73700800,0.0,0.0
2010-07-02 00:00:00-04:00,2.389572009858567,2.3941584066755595,2.2703226307906488,2.3505866527557373,73709600,0.0,0.0
2010-07-06 00:00:00-04:00,2.3414137309453893,2.417091140317517,2.3047216801833725,2.3253610134124756,71202000,0.0,0.0
2010-07-07 00:00:00-04:00,2.3345343283790285,2.4514902006509613,2.3299477120889636,2.4377307891845703,60841200,0.0,0.0
2010-07-08 00:00:00-04:00,2.4537833282687185,2.45607663624503,2.3345341566250326,2.364346504211426,78327200,0.0,0.0
2010-07-09 00:00:00-04:00,2.3758127484536122,2.389572378430631,2.343707309677067,2.3735196590423584,57151600,0.0,0.0
2010-07-12 00:00:00-04:00,2.373519375770072,2.446903477017606,2.371226067930618,2.417091131210327,56539600,0.0,0.0
2010-07-13 00:00:00-04:00,2.456076888696026,2.5202879877195685,2.4423172581257413,2.50423526763916,72331600,0.0,0.0
2010-07-14 00:00:00-04:00,2.6143120785764844,2.6326581113684484,2.4927695566542307,2.529461622238159,135566400,0.0,0.0
2010-07-15 00:00:00-04:00,2.5317540767276516,2.534047384728311,2.4285576224187473,2.4583699703216553,95308800,0.0,0.0
2010-07-16 00:00:00-04:00,2.458369460380904,2.465249164253934,2.295548344040245,2.3047213554382324,128860400,0.0,0.0
2010-07-19 00:00:00-04:00,2.336827758491723,2.4079187904382753,2.3207750365400868,2.3987457752227783,79844000,0.0,0.0
2010-07-20 00:00:00-04:00,2.3368272707093634,2.4721293809218357,2.316188154809093,2.4583699703216553,116098800,0.0,0.0
2010-07-21 00:00:00-04:00,2.4813018329589545,2.4835951404408743,2.3551729832791177,2.378105401992798,62494000,0.0,0.0
2010-07-22 00:00:00-04:00,2.403331502875478,2.4423168613386985,2.3895720932425015,2.417091131210327,46261200,0.0,0.0
2010-07-23 00:00:00-04:00,2.4147986170499753,2.4170919256431773,2.352880815947127,2.3758132457733154,81760400,0.0,0.0
2010-07-26 00:00:00-04:00,2.3689325662732914,2.4285572530095636,2.332240518651541,2.419384241104126,68354800,0.0,0.0
2010-07-27 00:00:00-04:00,2.4262648208692696,2.430851437827985,2.3689334210969295,2.3987457752227783,68347200,0.0,0.0
2010-07-28 00:00:00-04:00,2.359759715222995,2.401038380962189,2.316187960377522,2.3230676651000977,132080800,0.0,0.0
2010-07-29 00:00:00-04:00,2.155659421127358,2.2015246920166454,2.079982030342581,2.0937416553497314,266447600,0.0,0.0
2010-07-30 00:00:00-04:00,2.0776896156589353,2.1441940175769445,2.045583959363317,2.107501745223999,98428800,0.0,0.0
2010-08-02 00:00:00-04:00,2.1441935109615677,2.153366522206995,2.0960351472476146,2.105208158493042,91702000,0.0,0.0
2010-08-03 00:00:00-04:00,2.0891550556570233,2.0914483629581824,2.034116992640134,2.0501697063446045,95544400,0.0,0.0
2010-08-04 00:00:00-04:00,2.0685156673664,2.144193048494264,2.059342439397648,2.1373131275177,85549600,0.0,0.0
2010-08-05 00:00:00-04:00,2.144193953313925,2.1694196847675196,2.105208592802626,2.1648330688476562,80050400,0.0,0.0
2010-08-06 00:00:00-04:00,2.1556604538007944,2.212991851175304,2.1373144241371054,2.1900594234466553,73990400,0.0,0.0
2010-08-09 00:00:00-04:00,2.212991216770733,2.2152845244967465,2.157953143557589,2.210698127746582,46645600,0.0,0.0
2010-08-10 00:00:00-04:00,2.1740058443408894,2.178592459759381,2.1097947593950286,2.1189677715301514,77256000,0.0,0.0
2010-08-11 00:00:00-04:00,2.0753964105956877,2.0753964105956877,2.029531341256393,2.0364110469818115,79614800,0.0,0.0
2010-08-12 00:00:00-04:00,1.9997188018201904,2.1006219447951255,1.9836658650477672,2.0547568798065186,134358400,0.0,0.0
2010-08-13 00:00:00-04:00,2.121261386073654,2.1831793909683874,2.1166747699917217,2.153367042541504,179739200,0.0,0.0
2010-08-16 00:00:00-04:00,2.123554057034807,2.167125803231901,2.0708090814258764,2.098328113555908,81400800,0.0,0.0
2010-08-17 00:00:00-04:00,2.118968368239294,2.164833441830679,2.0983290304476903,2.1258482933044434,48122400,0.0,0.0
2010-08-18 00:00:00-04:00,2.118967108983781,2.1556591460516192,2.105207704434238,2.1373131275177,35292000,0.0,0.0
2010-08-19 00:00:00-04:00,2.1602465852580393,2.272616046379284,2.1487802646187157,2.2657363414764404,161510000,0.0,0.0
2010-08-20 00:00:00-04:00,2.249683473972892,2.341413595574475,2.2473901662573876,2.2863755226135254,130530800,0.0,0.0
2010-08-23 00:00:00-04:00,2.293255395543719,2.350586780432312,2.2450970234892256,2.251976728439331,74862000,0.0,0.0
2010-08-24 00:00:00-04:00,2.1785932205335494,2.251977343240586,2.174006603513391,2.2290449142456055,64133200,0.0,0.0
2010-08-25 00:00:00-04:00,2.203818016929714,2.293255042312568,2.192351916679626,2.274909019470215,75753200,0.0,0.0
2010-08-26 00:00:00-04:00,2.304722142563423,2.3299478778477014,2.2473907470703125,2.2473907470703125,65759600,0.0,0.0
2010-08-27 00:00:00-04:00,2.2611503239072857,2.3391210624389047,2.203818924246028,2.320775032043457,106041600,0.0,0.0
2010-08-30 00:00:00-04:00,2.2932552375662985,2.31160126197068,2.210698127746582,2.210698127746582,60280400,0.0,0.0
2010-08-31 00:00:00-04:00,2.178592791694018,2.2473905025405236,2.132727724030312,2.1396074295043945,93148800,0.0,0.0
2010-09-01 00:00:00-04:00,2.1717133303672953,2.1992323740592523,2.1441942866753387,2.155660390853882,85144000,0.0,0.0
2010-09-02 00:00:00-04:00,2.162540203281776,2.201525567825704,2.141900866911237,2.194645643234253,59629200,0.0,0.0
2010-09-03 00:00:00-04:00,2.2473903764879544,2.2772027234727092,2.21987133743323,2.270322799682617,56648400,0.0,0.0
2010-09-07 00:00:00-04:00,2.26344317915546,2.3437072100901055,2.258856781825935,2.2909622192382812,89982000,0.0,0.0
2010-09-08 00:00:00-04:00,2.295549047092066,2.3826927914131555,2.270323093995332,2.3666398525238037,122415600,0.0,0.0
2010-09-09 00:00:00-04:00,2.396451708256722,2.398745016010239,2.3047215851347085,2.334533929824829,69774800,0.0,0.0
2010-09-10 00:00:00-04:00,2.350586718072271,2.357466422839861,2.288668719058347,2.3093080520629883,60929200,0.0,0.0
2010-09-13 00:00:00-04:00,2.3505877757241316,2.469837211762204,2.3505877757241316,2.4400248527526855,101579200,0.0,0.0
2010-09-14 00:00:00-04:00,2.4193844390497805,2.44919678485706,2.39645179805899,2.417091131210327,69853600,0.0,0.0
2010-09-15 00:00:00-04:00,2.3941590416640555,2.423971394337987,2.3620535993243776,2.421678304672241,55557200,0.0,0.0
2010-09-16 00:00:00-04:00,2.3895724285364714,2.4446105121948163,2.3895724285364714,2.423971176147461,36528000,0.0,0.0
2010-09-17 00:00:00-04:00,2.446903276820439,2.4491965844722623,2.4125045368505114,2.419384241104126,41688400,0.0,0.0
2010-09-20 00:00:00-04:00,2.4193843345517343,2.4652493958504396,2.3964516945514496,2.4560763835906982,44316800,0.0,0.0
2010-09-21 00:00:00-04:00,2.442317365823613,2.630364492166231,2.442317365823613,2.589085817337036,177962400,0.0,0.0
2010-09-22 00:00:00-04:00,2.579912216961152,2.6349502917678747,2.5638594998179913,2.612017869949341,99999600,0.0,0.0
2010-09-23 00:00:00-04:00,2.6418300763346534,2.7473196048205035,2.618897437019208,2.664762496948242,124087200,0.0,0.0
2010-09-24 00:00:00-04:00,2.724388031821903,2.820704796989995,2.703748693757037,2.8115317821502686,108697600,0.0,0.0
2010-09-27 00:00:00-04:00,2.832171155076253,2.8344642447879664,2.7152150504036854,2.7519071102142334,99950400,0.0,0.0
2010-09-28 00:00:00-04:00,2.7541996006683194,2.7840119450860135,2.696868219565491,2.7450265884399414,72319200,0.0,0.0
2010-09-29 00:00:00-04:00,2.7198007915834337,2.804651214075883,2.694575061232232,2.7243874073028564,97490400,0.0,0.0
2010-09-30 00:00:00-04:00,2.758785664194452,2.7908913124666253,2.6555892344149576,2.6785218715667725,78763200,0.0,0.0
2010-10-01 00:00:00-04:00,2.7175074740451777,2.7220938706772833,2.582205383519293,2.602844715118408,99912000,0.0,0.0
2010-10-04 00:00:00-04:00,2.5776188373565674,2.6211908093910474,2.524874071811722,2.5776188373565674,74950000,0.0,0.0
2010-10-05 00:00:00-04:00,2.6326569581105153,2.6372435736502813,2.589085203992071,2.5959649085998535,75358800,0.0,0.0
2010-10-06 00:00:00-04:00,2.595965132048829,2.6074314531833465,2.446903613405755,2.4721293449401855,105760400,0.0,0.0
2010-10-07 00:00:00-04:00,2.4835956206202696,2.4858889285455783,2.380399169702069,2.4537832736968994,76148800,0.0,0.0
2010-10-08 00:00:00-04:00,2.444609647436785,2.5111140296741183,2.4102109119940294,2.4904747009277344,70693200,0.0,0.0
2010-10-11 00:00:00-04:00,2.5019418145641237,2.522581149873574,2.4675430681829695,2.4790093898773193,44268000,0.0,0.0
2010-10-12 00:00:00-04:00,2.458369852850908,2.5386336607216684,2.437730519234979,2.527167558670044,60520800,0.0,0.0
2010-10-13 00:00:00-04:00,2.568445716075663,2.6372434140968197,2.5409266806075705,2.6005513668060303,96873200,0.0,0.0
2010-10-14 00:00:00-04:00,2.6028449798283524,2.6074313769268955,2.5478066837326847,2.5592730045318604,59917200,0.0,0.0
2010-10-15 00:00:00-04:00,2.6005521402009144,2.630364492166231,2.5592734653717195,2.589085817337036,63994000,0.0,0.0
2010-10-18 00:00:00-04:00,2.5913796021001825,2.6166053420771744,2.5455145209138523,2.6051390171051025,44815600,0.0,0.0
2010-10-19 00:00:00-04:00,2.5478071425078412,2.607431846438474,2.527168023795162,2.589085817337036,86613600,0.0,0.0
2010-10-20 00:00:00-04:00,2.5913791256501955,2.6601768441315476,2.5455140528966,2.589085817337036,76353200,0.0,0.0
2010-10-21 00:00:00-04:00,2.5913788968339477,2.5959652943533738,2.5042351569458656,2.5432205200195312,101442800,0.0,0.0
2010-10-22 00:00:00-04:00,2.559273367023358,2.7266811495181926,2.531754324428709,2.7060418128967285,132267600,0.0,0.0
2010-10-25 00:00:00-04:00,2.726680816633185,2.751906547923136,2.701454866641351,2.731267213821411,67313600,0.0,0.0
2010-10-26 00:00:00-04:00,2.699161164019765,2.7633722409762855,2.676228527184377,2.7220935821533203,67524800,0.0,0.0
2010-10-27 00:00:00-04:00,2.6968691571237264,2.7702532804625144,2.689989231534261,2.761080265045166,49679600,0.0,0.0
2010-10-28 00:00:00-04:00,2.797771401446583,2.806944413830269,2.7381467116016918,2.7633726596832275,70444800,0.0,0.0
2010-10-29 00:00:00-04:00,2.7587866580001688,2.7863057012745096,2.728974306444154,2.75649356842041,55466400,0.0,0.0
2010-11-01 00:00:00-04:00,2.774839897522158,2.818411666079079,2.738147617150825,2.761080265045166,47392000,0.0,0.0
2010-11-02 00:00:00-04:00,2.772546512841807,2.8642766644958395,2.756493790977834,2.8184115886688232,58103600,0.0,0.0
2010-11-03 00:00:00-04:00,2.836757461466428,2.8573967991179074,2.7633733442184307,2.839050769805908,67174800,0.0,0.0
2010-11-04 00:00:00-04:00,2.8665689131234973,2.896381256064204,2.8390498778017337,2.8436362743377686,70001600,0.0,0.0
2010-11-05 00:00:00-04:00,2.864275645839781,2.9170206283089803,2.850516237336063,2.8917946815490723,73511600,0.0,0.0
2010-11-08 00:00:00-05:00,2.8895027244731555,2.9284880950080967,2.8665700763813287,2.903262138366699,60515600,0.0,0.0
2010-11-09 00:00:00-05:00,2.903261418643674,2.926194061050463,2.871155981716433,2.8872087001800537,63396400,0.0,0.0
2010-11-10 00:00:00-05:00,2.9078480836396645,2.921607494354248,2.8665694140921327,2.921607494354248,52101600,0.0,0.0
2010-11-11 00:00:00-05:00,2.852809326285446,2.9399530487157954,2.813824189723675,2.8917946815490723,108998000,0.0,0.0
2010-11-12 00:00:00-05:00,3.001871006599413,3.137173094551847,2.9881113795610923,3.04085636138916,214256000,0.0,0.0
2010-11-15 00:00:00-05:00,3.054615915227192,3.0981878873391415,2.997284534123367,3.004164457321167,73354800,0.0,0.0
2010-11-16 00:00:00-05:00,2.953713048010435,2.994991716125311,2.910141071955426,2.9147276878356934,73935600,0.0,0.0
2010-11-17 00:00:00-05:00,2.912434178936082,2.9972845985493612,2.8849151416589542,2.962885856628418,55176400,0.0,0.0
2010-11-18 00:00:00-05:00,3.0018712077654404,3.0844283194222513,3.0018712077654404,3.0546159744262695,99312000,0.0,0.0
2010-11-19 00:00:00-05:00,3.0477373030486308,3.164693414906271,3.0431509046415157,3.1532270908355713,71648400,0.0,0.0
2010-11-22 00:00:00-05:00,3.132585423858818,3.173864072364119,3.1050663977558766,3.155518054962158,46266800,0.0,0.0
2010-11-23 00:00:00-05:00,3.1188269885620734,3.1509324196334347,3.059202304141193,3.08213472366333,45783200,0.0,0.0
2010-11-24 00:00:00-05:00,3.114240858119513,3.169278935980676,3.1119475501998277,3.1578128337860107,39778400,0.0,0.0
2010-11-26 00:00:00-05:00,3.155519152130158,3.1738651759109966,3.1188271045684814,3.1188271045684814,14310400,0.0,0.0
2010-11-29 00:00:00-05:00,3.105068704700187,3.164693414906271,3.091309072074959,3.1532270908355713,46819200,0.0,0.0
2010-11-30 00:00:00-05:00,3.1050677354141034,3.1371733890494884,3.0637890691260186,3.1211204528808594,72093600,0.0,0.0
2010-12-01 00:00:00-05:00,3.1830386916639357,3.279355441110827,3.1784520756417556,3.258716106414795,62653600,0.0,0.0
2010-12-02 00:00:00-05:00,3.2587155275027953,3.3183402129874553,3.2564222198991124,3.297700881958008,52931600,0.0,0.0
2010-12-03 00:00:00-05:00,3.281648667532491,3.3917248249053955,3.274768743670272,3.3917248249053955,60604400,0.0,0.0
2010-12-06 00:00:00-05:00,3.4031911067605316,3.410070811841596,3.3137540658991744,3.3275136947631836,43842400,0.0,0.0
2010-12-07 00:00:00-05:00,3.4054844073046753,3.515560563170566,3.3986044835366465,3.4352965354919434,102681200,0.0,0.0
2010-12-08 00:00:00-05:00,3.4307108356910243,3.501801864831122,3.405485099519725,3.4651095867156982,61325200,0.0,0.0
2010-12-09 00:00:00-05:00,3.3825525263738125,3.4307109100736524,3.3343941426739723,3.407778263092041,94240800,0.0,0.0
2010-12-10 00:00:00-05:00,3.4077773956838153,3.4605223828351557,3.398604382966435,3.4284167289733887,45190000,0.0,0.0
2010-12-13 00:00:00-05:00,3.442176921343248,3.4490566273329386,3.332100531998648,3.341273546218872,60910800,0.0,0.0
2010-12-14 00:00:00-05:00,3.4054849460545924,3.4674027388491204,3.3412736262726694,3.345860242843628,75516000,0.0,0.0
2010-12-15 00:00:00-05:00,3.352740263921361,3.3940189421296334,3.267889817705862,3.2724764347076416,62417600,0.0,0.0
2010-12-16 00:00:00-05:00,3.306874285514405,3.3252203111140566,3.267888926439676,3.277061939239502,63187200,0.0,0.0
2010-12-17 00:00:00-05:00,3.2793550552790354,3.3137537965906536,3.240369698484874,3.295407772064209,59315600,0.0,0.0
2010-12-20 00:00:00-05:00,3.306873886507418,3.3229266022947255,3.2793548514283843,3.2816481590270996,34408800,0.0,0.0
2010-12-21 00:00:00-05:00,3.3137543795095197,3.4100711345672607,3.311461071364835,3.4100711345672607,46695200,0.0,0.0
2010-12-22 00:00:00-05:00,3.4031915147147966,3.451349893458946,3.371085855984728,3.446763277053833,47798800,0.0,0.0
2010-12-23 00:00:00-05:00,3.446763372531742,3.446763372531742,3.4077780068159877,3.4215376377105713,27378400,0.0,0.0
2010-12-27 00:00:00-05:00,3.4123639559927597,3.4651087235858995,3.3504459571292955,3.43988299369812,25550000,0.0,0.0
2010-12-28 00:00:00-05:00,3.439883727053807,3.462816372714933,3.405484977264036,3.426124095916748,19426000,0.0,0.0
2010-12-29 00:00:00-05:00,3.4238310063121697,3.45135004988437,3.394018654433473,3.426124095916748,17766000,0.0,0.0
2010-12-30 00:00:00-05:00,3.421536928255517,3.458228978097099,3.4100706080045557,3.437589645385742,17448800,0.0,0.0
2010-12-31 00:00:00-05:00,3.439883682693969,3.536200443305553,3.4352970661401243,3.531613826751709,39125200,0.0,0.0
2011-01-03 00:00:00-05:00,3.5591322058720207,3.6623286470158503,3.55454559045583,3.6279296875,81744800,0.0,0.0
2011-01-04 00:00:00-05:00,3.634811123602842,3.650863846837684,3.536201038127209,3.6164650917053223,65138400,0.0,0.0
2011-01-05 00:00:00-05:00,3.68296673200797,3.8985327849425047,3.646274693730211,3.8939461708068848,142821600,0.0,0.0
2011-01-06 00:00:00-05:00,3.9948505738193254,4.435155589486571,3.983384472786773,4.432862281799316,349331200,0.0,0.0
2011-01-07 00:00:00-05:00,4.382409955595655,4.570456774612316,4.283799931622618,4.556697368621826,257998400,0.0,0.0
2011-01-10 00:00:00-05:00,4.474140382780585,4.740157917400742,4.439741646604536,4.730984687805176,175034800,0.0,0.0
2011-01-11 00:00:00-05:00,4.795197251867587,4.841062537176873,4.556698905509121,4.657601833343506,271108800,0.0,0.0
2011-01-12 00:00:00-05:00,4.659895025025455,5.359338202811252,4.643842306789058,5.3547515869140625,343189600,0.0,0.0
2011-01-13 00:00:00-05:00,5.297418437218833,5.467119232297766,5.13230381910686,5.363922595977783,269519200,0.0,0.0
2011-01-14 00:00:00-05:00,5.272193685052945,5.499225898774415,5.240088252022753,5.409789085388184,159535200,0.0,0.0
2011-01-18 00:00:00-05:00,5.336406141859275,5.373098198224992,5.152945422626875,5.283661365509033,181334800,0.0,0.0
2011-01-19 00:00:00-05:00,5.285951675634858,5.412080941019664,5.1277174232374065,5.139183521270752,119789600,0.0,0.0
2011-01-20 00:00:00-05:00,5.088734989536918,5.173585213307012,4.997004840567687,5.143773078918457,111140800,0.0,0.0
2011-01-21 00:00:00-05:00,5.1988106368702995,5.2721947485442575,5.086441161194075,5.095613956451416,73924400,0.0,0.0
2011-01-24 00:00:00-05:00,5.329525312318014,5.7446044028526995,5.269900621496963,5.671220302581787,205690000,0.0,0.0
2011-01-25 00:00:00-05:00,5.645994932885955,5.705619187796461,5.460240932344087,5.4969329833984375,108685600,0.0,0.0
2011-01-26 00:00:00-05:00,5.554263350666326,5.733137394850998,5.515277998885192,5.627647876739502,107466000,0.0,0.0
2011-01-27 00:00:00-05:00,5.707911886904866,5.721671732635551,5.503812320007121,5.611595153808594,65739600,0.0,0.0
2011-01-28 00:00:00-05:00,5.625355583169746,5.719379018399167,5.32035263628812,5.448774814605713,109479600,0.0,0.0
2011-01-31 00:00:00-05:00,5.457948174165252,5.561144851526226,5.368511345388272,5.485467433929443,75016000,0.0,0.0
2011-02-01 00:00:00-05:00,5.5336244442828635,5.65287381619324,5.496932397141778,5.611595153808594,65410400,0.0,0.0
2011-02-02 00:00:00-05:00,5.579490582287449,6.001449626881141,5.579490582287449,5.866147518157959,160661600,0.0,0.0
2011-02-03 00:00:00-05:00,5.87531998870721,5.87531998870721,5.629941315980242,5.756070613861084,103077600,0.0,0.0
2011-02-04 00:00:00-05:00,5.836335000985222,5.9326517425257705,5.813402360160569,5.886786460876465,87290000,0.0,0.0
2011-02-07 00:00:00-05:00,5.806523658478727,5.831749612434169,5.62077005978058,5.641409397125244,93423600,0.0,0.0
2011-02-08 00:00:00-05:00,5.648286975369475,5.684979458448846,5.448774031683401,5.473999977111816,107658400,0.0,0.0
2011-02-09 00:00:00-05:00,5.494641626184819,5.549680159709325,5.242383794983046,5.340993881225586,127752000,0.0,0.0
2011-02-10 00:00:00-05:00,5.221741602899191,5.3226445053197065,5.182756251426461,5.233207702636719,104235200,0.0,0.0
2011-02-11 00:00:00-05:00,5.214862332750641,5.551970693592314,5.130012134313328,5.382269859313965,135927600,0.0,0.0
2011-02-14 00:00:00-05:00,5.446481333899403,5.618475481285699,5.2790738020869705,5.299713134765625,128782800,0.0,0.0
2011-02-15 00:00:00-05:00,5.308888247318373,5.32723428022325,5.148360568751683,5.171292781829834,88698000,0.0,0.0
2011-02-16 00:00:00-05:00,5.240087728644322,5.437307359936329,5.221741706258934,5.361629962921143,131836400,0.0,0.0
2011-02-17 00:00:00-05:00,5.210276630904203,5.964757942694994,5.185051116423264,5.88908052444458,347009600,0.0,0.0
2011-02-18 00:00:00-05:00,5.856973222272043,5.950996638143122,5.785882005469104,5.877612113952637,139441200,0.0,0.0
2011-02-22 00:00:00-05:00,5.684979934204251,5.701032650855296,5.304299163004775,5.32264518737793,139664800,0.0,0.0
2011-02-23 00:00:00-05:00,5.322645584890369,5.373097483737249,4.994710429404433,5.070387840270996,149160400,0.0,0.0
2011-02-24 00:00:00-05:00,5.095613351548407,5.283660662144488,5.058921300067161,5.194223403930664,124612000,0.0,0.0
2011-02-25 00:00:00-05:00,5.334111677670694,5.389149750291609,5.260727580842808,5.302006244659424,77565200,0.0,0.0
2011-02-28 00:00:00-05:00,5.389150489976487,5.39144379799259,5.077267598246936,5.196516990661621,90369600,0.0,0.0
