Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-08-28 00:00:00-04:00,10.326549997614054,10.345888106223818,10.210521345955469,10.21535587310791,43641600,0.0,0.0
1997-08-29 00:00:00-04:00,10.215350405826072,10.355551618210812,10.191177783001118,10.225019454956055,37857600,0.0,0.0
1997-09-02 00:00:00-04:00,10.297541659622366,10.635958521675684,10.287872606420843,10.611785888671875,50112800,0.0,0.0
1997-09-03 00:00:00-04:00,10.6456301560391,10.74232071149813,10.534436017261218,10.563443183898926,42872800,0.0,0.0
1997-09-04 00:00:00-04:00,10.519931857049977,10.713312957363396,10.500593747018634,10.689140319824219,44476000,0.0,0.0
1997-09-05 00:00:00-04:00,10.756820974753671,10.805166237561552,10.539267292118204,10.621454238891602,48398400,0.0,0.0
1997-09-08 00:00:00-04:00,10.655295184183784,10.814834540389803,10.655295184183784,10.776158332824707,42416000,0.0,0.0
1997-09-09 00:00:00-04:00,10.771327516084074,10.848679957851285,10.703644129537766,10.790665626525879,39465600,0.0,0.0
1997-09-10 00:00:00-04:00,10.742320226586383,10.76165833680526,10.447414045748502,10.452248573303223,53294400,0.0,0.0
1997-09-11 00:00:00-04:00,10.442575774491242,10.626287755709145,10.278201896559436,10.58277702331543,61779200,0.0,0.0
1997-09-12 00:00:00-04:00,10.587613801908644,10.703642446313122,10.490923264904911,10.669800758361816,48576000,0.0,0.0
1997-09-15 00:00:00-04:00,10.490925030409576,10.61662274966794,10.10416281730692,10.108997344970703,129003200,0.0,0.0
1997-09-16 00:00:00-04:00,10.19118096083266,10.597281150922766,10.133166647962646,10.548935890197754,102538400,0.0,0.0
1997-09-17 00:00:00-04:00,10.568271811497373,10.577940861645128,10.258862206769178,10.302372932434082,61609600,0.0,0.0
1997-09-18 00:00:00-04:00,10.384562283247316,10.452245650084123,10.167008604129006,10.229857444763184,61077600,0.0,0.0
1997-09-19 00:00:00-04:00,10.229859028047729,10.461916321689642,10.210520920244235,10.45708179473877,77435200,0.0,0.0
1997-09-22 00:00:00-04:00,10.44257731377324,10.5102606852514,10.302376044282767,10.312045097351074,43251200,0.0,0.0
1997-09-23 00:00:00-04:00,10.331387060154848,10.481257438659668,10.297545361782792,10.481257438659668,39946400,0.0,0.0
1997-09-24 00:00:00-04:00,10.490926640840453,10.524768339681874,10.220193050109087,10.244365692138672,60040000,0.0,0.0
1997-09-25 00:00:00-04:00,10.278199895402581,10.374890393007497,10.215351071959386,10.26853084564209,39272000,0.0,0.0
1997-09-26 00:00:00-04:00,10.336216422476943,10.345885474322102,10.181511592954369,10.316878318786621,36652000,0.0,0.0
1997-09-29 00:00:00-04:00,10.326547729038394,10.42323825084587,10.278202468134657,10.403900146484375,27505600,0.0,0.0
1997-09-30 00:00:00-04:00,10.399069381086793,10.500594465699914,10.229860906731593,10.234695434570312,43892800,0.0,0.0
1997-10-01 00:00:00-04:00,10.249194065952391,10.403898882042238,10.162172606901851,10.35555362701416,61466400,0.0,0.0
1997-10-02 00:00:00-04:00,10.345883658098984,10.413567009133276,10.268531256916935,10.302372932434082,28831200,0.0,0.0
1997-10-03 00:00:00-04:00,10.437744140625002,10.539269211006253,10.3168809615997,10.437744140625,60284800,0.0,0.0
1997-10-06 00:00:00-04:00,10.510262903959854,10.53927006928817,10.38456518753715,10.452248573303223,41776800,0.0,0.0
1997-10-07 00:00:00-04:00,10.44257998957514,10.650464683812052,10.41357282293743,10.563443183898926,54548800,0.0,0.0
1997-10-08 00:00:00-04:00,10.568274503989185,10.75682102990665,10.539267346155729,10.751986503601074,71196800,0.0,0.0
1997-10-09 00:00:00-04:00,10.713308741903713,10.800330202803652,10.684301588270399,10.747150421142578,34672800,0.0,0.0
1997-10-10 00:00:00-04:00,10.698806453537156,10.732648136851552,10.539267089340713,10.558605194091797,24893600,0.0,0.0
1997-10-13 00:00:00-04:00,10.597282862968376,10.664966238917991,10.563441174993567,10.5779447555542,19051200,0.0,0.0
1997-10-14 00:00:00-04:00,10.606950356091437,10.626288460660428,10.471583624108503,10.573108673095703,33361600,0.0,0.0
1997-10-15 00:00:00-04:00,10.500594139099121,10.519932249852525,10.432910751462202,10.500594139099121,45003200,0.0,0.0
1997-10-16 00:00:00-04:00,10.52959491280163,10.56827111082845,10.229854378093778,10.357969284057617,47327200,0.0,0.0
1997-10-17 00:00:00-04:00,10.297540811599992,10.41356944046309,10.08482165868431,10.229857444763184,87720000,0.0,0.0
1997-10-20 00:00:00-04:00,10.287871559423508,10.461914499338565,9.862433261853361,10.258864402770996,154052800,0.0,0.0
1997-10-21 00:00:00-04:00,10.529600117611109,10.770117842978948,10.466751264751172,10.713312149047852,115682400,0.0,0.0
1997-10-22 00:00:00-04:00,10.703639798755198,10.71330885006392,10.471582567345871,10.495755195617676,55775200,0.0,0.0
1997-10-23 00:00:00-04:00,10.210525020476311,10.616625447427072,10.210525020476311,10.490927696228027,66413600,0.0,0.0
1997-10-24 00:00:00-04:00,10.587612955193771,10.616620113975124,10.30721042030736,10.47158432006836,70030400,0.0,0.0
1997-10-27 00:00:00-05:00,10.432906427392673,10.539265992454137,9.949453858931475,9.968791961669922,96795200,0.0,0.0
1997-10-28 00:00:00-05:00,10.229856852180173,10.442575992773712,9.553023223018913,10.316878318786621,160057600,0.0,0.0
1997-10-29 00:00:00-05:00,10.345885195727561,10.44741023736788,10.065482699768591,10.123497009277344,85532800,0.0,0.0
1997-10-30 00:00:00-05:00,10.017144391325866,10.16218026571765,9.93979192498358,9.949460983276367,72097600,0.0,0.0
1997-10-31 00:00:00-05:00,10.13316908616286,10.17184530404898,10.026809486976036,10.055816650390625,46808800,0.0,0.0
1997-11-03 00:00:00-05:00,10.181508397567194,10.384558422589901,10.15733577554068,10.374889373779297,67714400,0.0,0.0
1997-11-04 00:00:00-05:00,10.365226290967433,10.437744198786701,10.302377437524067,10.384564399719238,49134400,0.0,0.0
1997-11-05 00:00:00-05:00,10.403904487777659,10.413573543993067,10.249199588331152,10.33138656616211,42512800,0.0,0.0
1997-11-06 00:00:00-05:00,10.30721188900429,10.326549997614054,10.191183237345705,10.21535587310791,40266400,0.0,0.0
1997-11-07 00:00:00-05:00,10.06065190285798,10.210522257970233,10.046148320105182,10.176680564880371,63628800,0.0,0.0
1997-11-10 00:00:00-05:00,10.181512326273962,10.249195694064957,10.036476538150401,10.070318222045898,36764800,0.0,0.0
1997-11-11 00:00:00-05:00,10.089658634058026,10.16701107207668,10.007471668663207,10.104162216186523,37013600,0.0,0.0
1997-11-12 00:00:00-05:00,10.065487433933209,10.133170826860713,9.978465928740702,9.992969512939453,45784000,0.0,0.0
1997-11-13 00:00:00-05:00,10.06065190285798,10.181515092464636,9.992968516678253,10.176680564880371,60094400,0.0,0.0
1997-11-14 00:00:00-05:00,10.181512880928908,10.355555836158462,10.162174774792291,10.312045097351074,46663200,0.0,0.0
1997-11-17 00:00:00-05:00,10.40390470361577,10.505429795983769,10.321717724079774,10.43291187286377,60094400,0.0,0.0
1997-11-18 00:00:00-05:00,10.437743696259028,10.481254438855755,10.345887684110386,10.365225791931152,36683200,0.0,0.0
1997-11-19 00:00:00-05:00,10.336215543062917,10.452244155333034,10.316877441017896,10.447409629821777,31720800,0.0,0.0
1997-11-20 00:00:00-05:00,10.461915415933687,10.606951211903194,10.432908256739786,10.587613105773926,53680800,0.0,0.0
1997-11-21 00:00:00-05:00,10.660133009484328,10.674636591810156,10.548938878319639,10.66496753692627,68220800,0.0,0.0
1997-11-24 00:00:00-05:00,10.606955175470162,10.684307628892004,10.481257438659668,10.481257438659668,39084000,0.0,0.0
1997-11-25 00:00:00-05:00,10.510260188322272,10.771324608823377,10.50059113571112,10.751986503601074,56463200,0.0,0.0
1997-11-26 00:00:00-05:00,10.75198828421418,10.974376531099905,10.693973958939644,10.950203895568848,63053600,0.0,0.0
1997-11-28 00:00:00-05:00,10.926029707433479,11.003382130140972,10.916360654595042,10.945367813110352,17392800,0.0,0.0
1997-12-01 00:00:00-05:00,10.9792098464369,11.138749223333605,10.955037213573762,11.124245643615723,49006400,0.0,0.0
1997-12-02 00:00:00-05:00,11.104905817755915,11.20643086006017,10.984042672155612,11.00338077545166,50167200,0.0,0.0
1997-12-03 00:00:00-05:00,10.959870657292608,11.220935066420884,10.906690870247958,11.191927909851074,57712000,0.0,0.0
1997-12-04 00:00:00-05:00,11.196764869472533,11.283786358095377,11.003383783643992,11.027556419372559,62630400,0.0,0.0
1997-12-05 00:00:00-05:00,10.993708742133396,11.19675877167148,10.993708742133396,11.071061134338379,48136000,0.0,0.0
1997-12-08 00:00:00-05:00,11.100071478746608,11.34179777401548,11.071064323314342,11.303121566772461,49952800,0.0,0.0
1997-12-09 00:00:00-05:00,11.216100739833852,11.24510789691963,11.100072111490745,11.162920951843262,51782400,0.0,0.0
1997-12-10 00:00:00-05:00,11.00338077545166,11.080733188635854,10.906690258971416,11.00338077545166,66434400,0.0,0.0
1997-12-11 00:00:00-05:00,10.858348615839239,10.906693890175122,10.742319957433121,10.756823539733887,70189600,0.0,0.0
1997-12-12 00:00:00-05:00,10.655297185210904,10.713311507453431,10.519930433311671,10.5779447555542,54308000,0.0,0.0
1997-12-15 00:00:00-05:00,10.553770867479953,10.597281603992696,10.287871922124296,10.529598236083984,84305600,0.0,0.0
1997-12-16 00:00:00-05:00,10.510262640620885,10.858348615839239,10.44257925655065,10.756823539733887,65401600,0.0,0.0
1997-12-17 00:00:00-05:00,10.819675660902455,10.858351892040622,10.481258638443485,10.490927696228027,51472000,0.0,0.0
1997-12-18 00:00:00-05:00,10.403899505236314,10.423237608405898,10.084820802938175,10.123497009277344,98774400,0.0,0.0
1997-12-19 00:00:00-05:00,9.959127779085698,10.070321924191994,9.765746657161705,9.954293251037598,138065600,0.0,0.0
1997-12-22 00:00:00-05:00,9.988133970208056,10.055817356259805,9.73673853630156,9.823760032653809,59063200,0.0,0.0
1997-12-23 00:00:00-05:00,9.828595333935983,9.920450769426518,9.514350445531866,9.53852367401123,67195200,0.0,0.0
1997-12-24 00:00:00-05:00,9.572363663891123,9.582032718097073,9.127587170417394,9.200105667114258,88411200,0.0,0.0
1997-12-26 00:00:00-05:00,9.195270470210485,9.340306282043457,9.185601416088286,9.340306282043457,32388800,0.0,0.0
1997-12-29 00:00:00-05:00,9.466005404759402,9.80442234977123,9.446667293615869,9.770581245422363,67815200,0.0,0.0
1997-12-30 00:00:00-05:00,9.78024689506867,10.133166710383147,9.765742726609712,10.075152397155762,77864800,0.0,0.0
1997-12-31 00:00:00-05:00,10.133169502538683,10.171845722014023,9.97846462463733,9.997802734375,46147200,0.0,0.0
1998-01-02 00:00:00-05:00,10.026806992275358,10.171842773262947,10.017137940209519,10.14283561706543,39748000,0.0,0.0
1998-01-05 00:00:00-05:00,10.152508908470205,10.336220974433,9.89144439368097,10.08482551574707,80377600,0.0,0.0
1998-01-06 00:00:00-05:00,10.036476044341198,10.287871398053019,9.99779983607784,10.14283561706543,67834400,0.0,0.0
1998-01-07 00:00:00-05:00,10.046147198821977,10.147672266760024,9.86243517112456,10.021974563598633,61492800,0.0,0.0
1998-01-08 00:00:00-05:00,9.94945615461503,10.220189655420882,9.86243467221315,10.094491958618164,77619200,0.0,0.0
1998-01-09 00:00:00-05:00,10.060651883834929,10.171846018062801,9.73673853630156,9.823760032653809,87534400,0.0,0.0
1998-01-12 00:00:00-05:00,9.640045430209186,10.05581469149203,9.620707325033239,10.017138481140137,78393600,0.0,0.0
1998-01-13 00:00:00-05:00,10.017140849536617,10.22986005676616,9.910781245921847,10.22019100189209,66945600,0.0,0.0
1998-01-14 00:00:00-05:00,10.220188033592144,10.249195189789662,9.99779983607784,10.14283561706543,54774400,0.0,0.0
1998-01-15 00:00:00-05:00,10.084825071569991,10.287875240796232,10.04614884886023,10.234695434570312,50622400,0.0,0.0
1998-01-16 00:00:00-05:00,10.239524937381145,10.471582159758054,10.23469041191496,10.461913108825684,72943200,0.0,0.0
1998-01-20 00:00:00-05:00,10.374888808062288,10.674629304846938,10.365219759778912,10.660125732421875,64956000,0.0,0.0
1998-01-21 00:00:00-05:00,10.616621471669552,10.70847748622407,10.490923767542316,10.597283363342285,85567200,0.0,0.0
1998-01-22 00:00:00-05:00,10.48608961741703,10.819671998054085,10.46675150839459,10.722981452941895,159139200,0.0,0.0
1998-01-23 00:00:00-05:00,10.73264975659886,10.785829552690117,10.574319000054441,10.693973541259766,63312000,0.0,0.0
1998-01-26 00:00:00-05:00,10.819671562739781,10.974376428694953,10.709686072099776,10.964707374572754,74277600,0.0,0.0
1998-01-27 00:00:00-05:00,11.01305330205056,11.283786833619844,10.95020444650769,11.230607032775879,97540800,0.0,0.0
1998-01-28 00:00:00-05:00,11.312792565198553,11.564187955536298,11.25477824435138,11.525511741638184,79387200,0.0,0.0
1998-01-29 00:00:00-05:00,11.520674747319086,11.612530735652726,11.409480656178365,11.46749496459961,73571200,0.0,0.0
1998-01-30 00:00:00-05:00,11.496503530309747,11.602863108807146,11.419151109584366,11.540014266967773,50071200,0.0,0.0
1998-02-02 00:00:00-05:00,11.738231237132862,11.999295688041089,11.641540699759444,11.979957580566406,98397600,0.0,0.0
1998-02-03 00:00:00-05:00,11.999294832408571,12.076647256791544,11.89776977540592,12.0573091506958,61374400,0.0,0.0
1998-02-04 00:00:00-05:00,12.057307702889714,12.221681584965998,11.994458865625253,12.129825592041016,61940800,0.0,0.0
1998-02-05 00:00:00-05:00,12.231356548313927,12.279701831113588,11.970292021195766,12.02347183227539,67014400,0.0,0.0
1998-02-06 00:00:00-05:00,12.018636438120968,12.24102472297759,11.999298326394305,12.231355667114258,50070400,0.0,0.0
1998-02-09 00:00:00-05:00,12.279697622977952,12.289366676224391,12.03797129181697,12.158834457397461,54681600,0.0,0.0
1998-02-10 00:00:00-05:00,12.163667888431759,12.337710831191513,12.124991678929591,12.31837272644043,48099200,0.0,0.0
1998-02-11 00:00:00-05:00,12.328044495336943,12.38122429512075,12.149166986973231,12.29420280456543,76460000,0.0,0.0
1998-02-12 00:00:00-05:00,12.226523323509637,12.294206726644921,12.100825574829821,12.279703140258789,76658400,0.0,0.0
1998-02-13 00:00:00-05:00,12.270030641555786,12.27969969643487,12.17334009276496,12.183009147644043,42203200,0.0,0.0
1998-02-17 00:00:00-05:00,12.260364007370676,12.260364007370676,11.902608906209228,11.941285133361816,85673600,0.0,0.0
1998-02-18 00:00:00-05:00,11.960617065429688,12.066976635130356,11.892933702892899,11.960617065429688,76608800,0.0,0.0
1998-02-19 00:00:00-05:00,12.028302849253114,12.071813591071152,11.931612311879697,11.979957580566406,73773600,0.0,0.0
1998-02-20 00:00:00-05:00,12.028304306755711,12.047642416573646,11.825254153667391,11.999297142028809,86092000,0.0,0.0
1998-02-23 00:00:00-05:00,12.521419459426204,12.637448056733627,12.279693215035737,12.627779006958008,120803600,0.0,2.0
1998-02-24 00:00:00-05:00,12.898519305515144,13.140245679306657,12.666461986675293,12.705138206481934,118302000,0.0,0.0
1998-02-25 00:00:00-05:00,12.908182502056063,13.149908766139509,12.850168198676036,13.140239715576172,94944400,0.0,0.0
1998-02-26 00:00:00-05:00,13.227266311645508,13.256273474609642,13.062892388182076,13.227266311645508,61388000,0.0,0.0
1998-02-27 00:00:00-05:00,13.2369313795658,13.304614739432097,13.082226557014263,13.111233711242676,47532400,0.0,0.0
1998-03-02 00:00:00-05:00,13.28527851491071,13.28527851491071,12.85017113996822,12.888847351074219,50093600,0.0,0.0
1998-03-03 00:00:00-05:00,12.782487773330958,13.082228409468069,12.772818720552342,13.072559356689453,50753600,0.0,0.0
1998-03-04 00:00:00-05:00,12.753479453588673,12.966198595346786,12.618112727015328,12.73414134979248,71513600,0.0,0.0
1998-03-05 00:00:00-05:00,12.260358266957006,12.598775096092254,12.260358266957006,12.386055946350098,92255600,0.0,0.0
1998-03-06 00:00:00-05:00,12.424733401065145,12.80182647705078,12.415064347834745,12.801826477050781,51404800,0.0,0.0
1998-03-09 00:00:00-05:00,12.76315147660506,12.76315147660506,12.299036877455785,12.3135404586792,52256000,0.0,0.0
1998-03-10 00:00:00-05:00,12.560099902328538,12.608445167541504,12.366718841476674,12.608445167541504,47406400,0.0,0.0
1998-03-11 00:00:00-05:00,12.6857962161418,12.6857962161418,12.33771034435742,12.482746124267578,39838800,0.0,0.0
1998-03-12 00:00:00-05:00,12.763152493775346,12.7824906036144,12.502088010948123,12.666461944580078,47962000,0.0,0.0
1998-03-13 00:00:00-05:00,12.753479705775817,12.840501174579442,12.618112976525731,12.743810653686523,32542400,0.0,0.0
1998-03-16 00:00:00-05:00,12.753482021936556,12.801827291163002,12.589108106566638,12.685798645019531,27979600,0.0,0.0
1998-03-17 00:00:00-05:00,12.637455491589536,12.637455491589536,12.328045716738071,12.434405326843262,53842400,0.0,0.0
1998-03-18 00:00:00-05:00,12.386056996266776,12.656790482523974,12.357049837024935,12.64712142944336,33887600,0.0,0.0
1998-03-19 00:00:00-05:00,12.608446214257217,12.734143914245976,12.56976999887606,12.685798645019531,30299200,0.0,0.0
1998-03-20 00:00:00-05:00,12.705136957015583,12.840503713026402,12.453741552995487,12.656791687011719,56310000,0.0,0.0
1998-03-23 00:00:00-05:00,12.560099898081068,13.091897815243854,12.54076179200242,12.975869178771973,55050000,0.0,0.0
1998-03-24 00:00:00-05:00,13.024211108816118,13.159577816702848,12.908182502056063,13.140239715576172,32281600,0.0,0.0
1998-03-25 00:00:00-05:00,14.000793446293185,14.068476840025266,13.498002521426303,13.739728927612305,124244800,0.0,0.0
1998-03-26 00:00:00-05:00,13.691378542113911,13.85575243704042,13.53667369983014,13.652702331542969,45441200,0.0,0.0
1998-03-27 00:00:00-05:00,13.826744459702025,13.826744459702025,13.546341949680096,13.585018157958984,38924000,0.0,0.0
1998-03-30 00:00:00-05:00,13.623696780662291,13.710718264711945,13.47866097391287,13.604358673095703,27463200,0.0,0.0
1998-03-31 00:00:00-05:00,13.71072067894749,13.884763677692947,13.691382567975774,13.846087455749512,38177200,0.0,0.0
1998-04-01 00:00:00-05:00,13.894430502816354,14.020128203955263,13.691380370207346,13.981451988220215,36835600,0.0,0.0
1998-04-02 00:00:00-05:00,14.029797193042878,14.22317827082431,13.904099492484947,14.126487731933594,41414800,0.0,0.0
1998-04-03 00:00:00-05:00,14.232842681228473,14.397216543715487,14.155490275352232,14.387547492980957,40987600,0.0,0.0
1998-04-06 00:00:00-04:00,14.32953711000062,14.32953711000062,13.77840106730829,13.91376781463623,74232000,0.0,0.0
1998-04-07 00:00:00-04:00,13.817085778474127,14.020136024343934,13.420654346061642,13.498006820678711,62630800,0.0,0.0
1998-04-08 00:00:00-04:00,13.420642182597456,13.768728002895372,13.401304081469794,13.759058952331543,36793200,0.0,0.0
1998-04-09 00:00:00-04:00,13.60435627819447,13.865420684385835,13.536672913626338,13.768730163574219,33619200,0.0,0.0
1998-04-13 00:00:00-04:00,13.739721493256951,13.76872864630394,13.420642809740075,13.710714340209961,33156400,0.0,0.0
1998-04-14 00:00:00-04:00,13.720385499556578,13.855752234576869,13.536673502029041,13.681709289550781,28476800,0.0,0.0
1998-04-15 00:00:00-04:00,13.807404540305916,14.136152267456055,13.749390235514714,14.136152267456055,40498400,0.0,0.0
1998-04-16 00:00:00-04:00,13.981454342177065,14.242518842342196,13.95244717549205,14.184504508972168,39695600,0.0,0.0
1998-04-17 00:00:00-04:00,14.155491491185762,14.271520109965973,13.971779511450427,14.252182006835938,37402800,0.0,0.0
1998-04-20 00:00:00-04:00,14.290857825285537,14.69695797999595,14.26185067137765,14.638943672180176,45535200,0.0,0.0
1998-04-21 00:00:00-04:00,14.648616587220445,14.6969618564852,14.406890240896676,14.677623748779297,51938400,0.0,0.0
1998-04-22 00:00:00-04:00,14.851660032790772,15.335112507816513,14.793645735787681,15.296436309814453,80154000,0.0,0.0
1998-04-23 00:00:00-04:00,15.045058028407828,15.064396149266965,14.56402227203682,14.619619369506836,64215200,0.0,0.0
1998-04-24 00:00:00-04:00,14.464901141266324,14.658282172566677,14.213505800575867,14.252182006835938,51436000,0.0,0.0
1998-04-27 00:00:00-04:00,13.846085930530588,14.005625328473153,13.691381059798402,13.971783638000488,58752000,0.0,0.0
1998-04-28 00:00:00-04:00,14.252190291467064,14.271528405838119,13.771154696487086,13.904104232788086,56668000,0.0,0.0
1998-04-29 00:00:00-04:00,13.933105317927197,14.155493536048173,13.865421947194728,14.000788688659668,50061600,0.0,0.0
1998-04-30 00:00:00-04:00,14.155492975708517,14.17483108086659,13.875090450916476,13.942773818969727,54473600,0.0,0.0
1998-05-01 00:00:00-04:00,13.95244276772982,14.000788030265266,13.633364034995875,13.865421295166016,35996000,0.0,0.0
1998-05-04 00:00:00-04:00,13.797741221230956,13.904100824197698,13.604360124927789,13.623698234558105,37899600,0.0,0.0
1998-05-05 00:00:00-04:00,13.556010750284223,13.855751358885371,13.459320231380627,13.575348854064941,50828000,0.0,0.0
1998-05-06 00:00:00-04:00,13.536667030213021,13.536667030213021,13.304609881123655,13.362624168395996,48110800,0.0,0.0
1998-05-07 00:00:00-04:00,13.333630939294908,13.34329999726394,12.86951615678138,12.898523330688477,78022000,0.0,0.0
1998-05-08 00:00:00-04:00,12.666457561292733,13.323953068291134,12.666457561292733,13.265938758850098,96274800,0.0,0.0
1998-05-11 00:00:00-04:00,13.32396052640694,13.333629583392723,13.00488164587615,13.033888816833496,51474400,0.0,0.0
1998-05-12 00:00:00-04:00,12.879180156949834,13.265942323825206,12.879180156949834,13.25627326965332,64147200,0.0,0.0
1998-05-13 00:00:00-04:00,13.720393937753311,13.73006299620134,13.381976892072293,13.449660301208496,80680400,0.0,0.0
1998-05-14 00:00:00-04:00,13.285275474703822,14.078137620937966,13.27560642413999,13.759058952331543,94774400,0.0,0.0
1998-05-15 00:00:00-04:00,13.942775838280125,13.952444892259514,13.730056650733548,13.836416244506836,48150800,0.0,0.0
1998-05-18 00:00:00-04:00,13.072565520597527,13.381975355404569,13.072565520597527,13.314291954040527,80395600,0.0,0.0
1998-05-19 00:00:00-04:00,13.275609868110259,13.449652823409593,13.236933655821518,13.381969451904297,52234400,0.0,0.0
1998-05-20 00:00:00-04:00,13.323953068291134,13.439981687173203,13.207924449409063,13.265938758850098,35698800,0.0,0.0
1998-05-21 00:00:00-04:00,13.275602737487485,13.517328934455575,13.227257498093866,13.362624168395996,36680000,0.0,0.0
1998-05-22 00:00:00-04:00,13.401307611068379,13.420645717289258,13.21759560197004,13.236933708190918,36129200,0.0,0.0
1998-05-26 00:00:00-04:00,13.198261239603497,13.333628021548147,12.917858619861004,12.937196731567383,44473600,0.0,0.0
1998-05-27 00:00:00-04:00,12.821163359076479,13.323954079040261,12.821163359076479,13.30461597442627,58574400,0.0,0.0
1998-05-28 00:00:00-04:00,13.265943857313152,13.36263441020902,13.159584249127697,13.352965354919434,30746800,0.0,0.0
1998-05-29 00:00:00-04:00,13.362625420049612,13.381963517618425,13.111230151655047,13.120899200439453,34091200,0.0,0.0
1998-06-01 00:00:00-04:00,12.975868676313713,13.089480045126445,12.859840044334753,12.956530570983887,42436800,0.0,0.0
1998-06-02 00:00:00-04:00,13.004878062253807,13.294949691895155,12.975870899289673,13.227266311645508,38570800,0.0,0.0
1998-06-03 00:00:00-04:00,13.285279693207626,13.372301175914226,13.014546191453759,13.043553352355957,36010800,0.0,0.0
1998-06-04 00:00:00-04:00,13.101572692610686,13.323961011378248,12.937198717869446,13.314291954040527,33717600,0.0,0.0
1998-06-05 00:00:00-04:00,13.285279821312946,13.381970358585965,13.11123685422151,13.343294143676758,34431600,0.0,0.0
1998-06-08 00:00:00-04:00,13.246604215481437,13.352963811372163,13.149913673762594,13.25627326965332,18886400,0.0,0.0
1998-06-09 00:00:00-04:00,13.198253114019806,13.546338910433516,13.188584064119425,13.468986511230469,35690400,0.0,0.0
1998-06-10 00:00:00-04:00,13.401306497496229,13.672039962092112,13.285277869812278,13.30461597442627,33290400,0.0,0.0
1998-06-11 00:00:00-04:00,13.372297502874018,13.478657063634405,13.169247432331463,13.198254585266113,41271200,0.0,0.0
1998-06-12 00:00:00-04:00,13.130572036821015,13.323953068291134,12.995205314791933,13.265938758850098,41323600,0.0,0.0
1998-06-15 00:00:00-04:00,13.101570327065208,13.50767066192627,13.082232215881348,13.294951438903809,42846000,0.0,0.0
1998-06-16 00:00:00-04:00,13.352967973213037,13.913773289973612,13.227270229801183,13.904104232788086,61138400,0.0,0.0
1998-06-17 00:00:00-04:00,13.913772268170923,14.29086547071343,13.884765098744577,14.087815284729004,76147600,0.0,0.0
1998-06-18 00:00:00-04:00,14.049138601877004,14.194174444291425,13.981455208750274,14.107152938842773,39228400,0.0,0.0
1998-06-19 00:00:00-04:00,14.36821516055872,14.658286799062596,14.310200832857943,14.6486177444458,91226800,0.0,0.0
1998-06-22 00:00:00-04:00,14.658281805308443,14.841993780440935,14.493907932821475,14.82265567779541,48969600,0.0,0.0
1998-06-23 00:00:00-04:00,14.822660142079771,15.605853535105513,14.7356386539658,15.586515426635742,124675200,0.0,0.0
1998-06-24 00:00:00-04:00,15.731546194089034,16.26334400642763,15.46081276235302,16.234336853027344,105724800,0.0,0.0
1998-06-25 00:00:00-04:00,16.379380263108473,16.534085153432994,15.683208256648136,15.712215423583984,88969600,0.0,0.0
1998-06-26 00:00:00-04:00,15.818569409355012,16.185993393190888,15.779893200530184,16.156986236572266,55680400,0.0,0.0
1998-06-29 00:00:00-04:00,16.32136449541998,16.659781413275255,16.282688276236524,16.621105194091797,65906000,0.0,0.0
1998-06-30 00:00:00-04:00,16.28269097879271,16.79515096803025,16.186000414785628,16.766143798828125,77010000,0.0,0.0
1998-07-01 00:00:00-04:00,16.882174523489816,17.03687944466727,16.582433738708495,16.92085075378418,53470400,0.0,0.0
1998-07-02 00:00:00-04:00,16.833824608987307,16.882169883567972,16.57276012625172,16.592098236083984,27321200,0.0,0.0
1998-07-06 00:00:00-04:00,16.534077619469684,16.717789593019347,16.30202038972274,16.679113388061523,35307600,0.0,0.0
1998-07-07 00:00:00-04:00,16.67912151334461,16.79515018474179,16.476071338399546,16.69845962524414,32422800,0.0,0.0
1998-07-08 00:00:00-04:00,16.727460279670865,17.03686994958385,16.514741131605685,16.998193740844727,41553600,0.0,0.0
1998-07-09 00:00:00-04:00,17.01752877450204,17.326938388583898,16.97885257274181,17.17223358154297,43690000,0.0,0.0
1998-07-10 00:00:00-04:00,17.19157945537093,17.52032731897195,16.99819835913504,17.510658264160156,45396800,0.0,0.0
1998-07-13 00:00:00-04:00,17.655699902807758,18.293857730620086,17.57834743883051,18.187498092651367,69223200,0.0,0.0
1998-07-14 00:00:00-04:00,18.293862199578676,18.37121468245216,17.86842354377452,18.023128509521484,56972400,0.0,0.0
1998-07-15 00:00:00-04:00,17.945766201161476,18.255175963250466,17.88775187076979,18.158485412597656,48690000,0.0,0.0
1998-07-16 00:00:00-04:00,18.264845018315746,18.3905427341644,18.042456751814285,18.158485412597656,65125200,0.0,0.0
1998-07-17 00:00:00-04:00,18.17782480374302,18.506572699129865,17.936098410076227,18.245508193969727,83108400,0.0,0.0
1998-07-20 00:00:00-04:00,18.284191253857735,18.48724150046324,18.07147194789006,18.100479125976562,45794800,0.0,0.0
1998-07-21 00:00:00-04:00,18.08112897370991,18.409876773231908,17.404295268811676,17.452640533447266,74605200,0.0,0.0
1998-07-22 00:00:00-04:00,17.326940630436965,18.139140972488697,17.30760252705478,18.06178855895996,71654400,0.0,0.0
1998-07-23 00:00:00-04:00,17.994107290706804,18.17781929421214,17.481647491455078,17.481647491455078,51029600,0.0,0.0
1998-07-24 00:00:00-04:00,17.597684153222172,17.887755870033526,17.40430300868127,17.60735321044922,60366400,0.0,0.0
1998-07-27 00:00:00-04:00,17.500983560876623,18.06178855895996,17.12389054492403,18.06178855895996,58998000,0.0,0.0
